dimension,birth,death
0.004304387447435488,inf,1.0
0.004361988553292448,inf,1.0
0.004369963145091262,inf,1.0
0.004398093467308177,inf,1.0
0.004404359131468577,inf,1.0
0.004404359131468578,inf,1.0
0.004429064995674734,inf,1.0
0.004456696678336901,inf,1.0
0.004483568795055273,inf,1.0
0.0044883179284670996,inf,1.0
0.0045643007292123245,inf,1.0
0.004630890313071061,inf,1.0
0.004681563418263694,inf,1.0
0.004717978779083941,inf,1.0
0.004722882649796316,inf,1.0
0.004732236195531961,inf,1.0
0.004758504524654451,inf,1.0
0.0047853044800091424,inf,1.0
0.0048160175493734666,inf,1.0
0.004887616884134586,inf,1.0
0.00488976828537254,inf,1.0
0.004931801601980336,inf,1.0
0.004939032720836941,inf,1.0
0.005147049880294698,inf,1.0
0.005149536666079006,inf,1.0
0.005149536666079007,inf,1.0
0.005244646895142026,inf,1.0
0.0053974790699188365,inf,1.0
0.005449328892695536,inf,1.0
0.0056479415803937436,inf,1.0
0.00565508421303964,inf,1.0
0.005700466949560705,inf,1.0
0.005770721475785412,inf,1.0
0.005814840486649428,inf,1.0
0.0058232368324997235,inf,1.0
0.00590485747996697,inf,1.0
0.005973059708147435,inf,1.0
0.006006856587890992,inf,1.0
0.0060414944214039505,inf,1.0
0.006041494421403951,inf,1.0
0.006090404088511488,inf,1.0
0.00618701592127801,inf,1.0
0.006253146367272925,inf,1.0
0.006375483802291061,inf,1.0
0.006378413293729259,inf,1.0
0.006380542617114888,inf,1.0
0.006516859556433889,inf,1.0
0.006530907019920504,inf,1.0
0.006873190994451423,inf,1.0
0.006997160291004052,inf,1.0
0.007081246980724267,inf,1.0
0.007322105423611654,inf,1.0
0.0073777982379500395,inf,1.0
0.007408392570049176,inf,1.0
0.007572169608150491,inf,1.0
0.007658650224185312,inf,1.0
0.00769868366929914,inf,1.0
0.007711984210500839,inf,1.0
0.007776962661541668,inf,1.0
0.007906705799876781,inf,1.0
0.007968417456451401,inf,1.0
0.008009673002892407,inf,1.0
0.00807424833454765,inf,1.0
0.0082392675851423,inf,1.0
0.008239267585142315,inf,1.0
0.00824807434520927,inf,1.0
0.008298223472397398,inf,1.0
0.008360973857220875,inf,1.0
0.008369328076101417,inf,1.0
0.008494508269769434,inf,1.0
0.008865639295379642,inf,1.0
0.008879522698767201,inf,1.0
0.008956934285283628,inf,1.0
0.009194087696909105,inf,1.0
0.003723981004937021,inf,1.0
0.009342076903871007,inf,1.0
0.009498778100249305,inf,1.0
0.009577016843929139,inf,1.0
0.00957701684392914,inf,1.0
0.00959708990553492,inf,1.0
0.009597089905534931,inf,1.0
0.009652973903794116,inf,1.0
0.009757667928026615,inf,1.0
0.009880600505046643,inf,1.0
0.009880600505046654,inf,1.0
0.010082770023283925,inf,1.0
0.010146500176457079,inf,1.0
0.010392519467310209,inf,1.0
0.01039251946731021,inf,1.0
0.010510316705979489,inf,1.0
0.010510316705979503,inf,1.0
0.010531282855889992,inf,1.0
0.011837866947621664,inf,1.0
0.011859177408846724,inf,1.0
0.011910124090547973,inf,1.0
0.012201284625989468,inf,1.0
0.012212059567130446,inf,1.0
0.012341210738566671,inf,1.0
0.01243174829256695,inf,1.0
0.012547683325199543,inf,1.0
0.0125557244159078,inf,1.0
0.012555724415907802,inf,1.0
0.01274835425374916,inf,1.0
0.012852027631714833,inf,1.0
0.01293314649686835,inf,1.0
0.012940923786422313,inf,1.0
0.013145155046963347,inf,1.0
0.013199843511219144,inf,1.0
0.01324480351393907,inf,1.0
0.013413161842635796,inf,1.0
0.01353253890670982,inf,1.0
0.013567066407029734,inf,1.0
0.01369031671755918,inf,1.0
0.013865525410726175,inf,1.0
0.013907888678017602,inf,1.0
0.01403845971258591,inf,1.0
0.014168156770761376,inf,1.0
0.014168156770761378,inf,1.0
0.014423386714012559,inf,1.0
0.014960372587855836,inf,1.0
0.014991416260392899,inf,1.0
0.01533516252422485,inf,1.0
0.015429477851747593,inf,1.0
0.015430039799668116,inf,1.0
0.015626767914738854,inf,1.0
0.015842875686063858,inf,1.0
0.015848013301097287,inf,1.0
0.016021291489627082,inf,1.0
0.016226738890938064,inf,1.0
0.016226738890938088,inf,1.0
0.016712327590759028,inf,1.0
0.01704413588277223,inf,1.0
0.017530181876555712,inf,1.0
0.01759388739500156,inf,1.0
0.018076993035569502,inf,1.0
0.018168061703238574,inf,1.0
0.018651621965388537,inf,1.0
0.01877055978729836,inf,1.0
0.018931313490487885,inf,1.0
0.019067093590556587,inf,1.0
0.019238611254829605,inf,1.0
0.019296981300284437,inf,1.0
0.019622491215131686,inf,1.0
0.020126829855500385,inf,1.0
0.02042494860607158,inf,1.0
0.020509216649512104,inf,1.0
0.020817275916091886,inf,1.0
0.020984326165226243,inf,1.0
0.020984326165226247,inf,1.0
0.021542236924359484,inf,1.0
0.02165807342138179,inf,1.0
0.021733893782105895,inf,1.0
0.02178556728356545,inf,1.0
0.021785567283565458,inf,1.0
0.022151783634106,inf,1.0
0.02232123842849831,inf,1.0
0.02251441563727266,inf,1.0
0.023182246766827556,inf,1.0
0.02318224676682756,inf,1.0
0.023398838995641838,inf,1.0
0.02346811883422644,inf,1.0
0.024172981917819556,inf,1.0
0.02421420153534061,inf,1.0
0.02454207443187168,inf,1.0
0.024602703344073246,inf,1.0
0.024667586924796512,inf,1.0
0.02597421335183401,inf,1.0
0.026028599893897927,inf,1.0
0.02737664492971747,inf,1.0
0.02737664492971747,inf,1.0
0.028404438138868837,inf,1.0
0.028404438138868837,inf,1.0
0.028863397880021187,inf,1.0
0.02997683548207915,inf,1.0
0.030101993133407084,inf,1.0
0.030321829117489107,inf,1.0
0.030643031945935918,inf,1.0
0.030872881051360785,inf,1.0
0.030970505377742957,inf,1.0
0.03134702627083443,inf,1.0
0.03141586349524439,inf,1.0
0.0314158634952444,inf,1.0
0.03197873339853944,inf,1.0
0.03198782448468397,inf,1.0
0.03210933326031514,inf,1.0
0.032271569122919314,inf,1.0
0.03232447938240303,inf,1.0
0.032531947828199285,inf,1.0
0.0325593952932249,inf,1.0
0.03274283105178648,inf,1.0
0.03289070001464778,inf,1.0
0.03293977761683498,inf,1.0
0.033161081169452794,inf,1.0
0.03372607336560818,inf,1.0
0.03374646256862692,inf,1.0
0.03394822258883383,inf,1.0
0.0340201785532627,inf,1.0
0.035563408221326163,inf,1.0
0.03630215441699463,inf,1.0
0.037320754380511995,inf,1.0
0.0373848615520094,inf,1.0
0.037435028324243405,inf,1.0
0.038894922959233615,inf,1.0
0.03916399202600635,inf,1.0
0.03945152252240598,inf,1.0
0.040120813009537536,inf,1.0
0.040461152439507396,inf,1.0
0.04047506930928973,inf,1.0
0.040481408804478855,inf,1.0
0.04055292146319219,inf,1.0
0.04058600327071665,inf,1.0
0.04089025005989096,inf,1.0
0.04130507218057428,inf,1.0
0.04162177677929494,inf,1.0
0.04165042193804413,inf,1.0
0.04217252308016386,inf,1.0
0.04289978122725869,inf,1.0
0.043604262958043566,inf,1.0
0.04395487227156983,inf,1.0
0.044826291856146,inf,1.0
0.0448667383200496,inf,1.0
0.04509524668445675,inf,1.0
0.045956716399195796,inf,1.0
0.04655983817643849,inf,1.0
0.04687805162966088,inf,1.0
0.0469182579348521,inf,1.0
0.04735763429571896,inf,1.0
0.04779405512003141,inf,1.0
0.048321414173168376,inf,1.0
0.04851555904400618,inf,1.0
0.04855124232975378,inf,1.0
0.048629843644253185,inf,1.0
0.04910087870526602,inf,1.0
0.049775808344203386,inf,1.0
0.04979618626436719,inf,1.0
0.049833475275500146,inf,1.0
0.049920432530226794,inf,1.0
0.04995100036796157,inf,1.0
0.05007280375543012,inf,1.0
0.05007960804441586,inf,1.0
0.05050507739449366,inf,1.0
0.05060882621699223,inf,1.0
0.052970576567657406,inf,1.0
0.053218884455252906,inf,1.0
0.05377024445012359,inf,1.0
0.05438419194193496,inf,1.0
0.05557017422522826,inf,1.0
0.05582502064787176,inf,1.0
0.05799397712520796,inf,1.0
0.05842090074278704,inf,1.0
0.05853662056237009,inf,1.0
0.05860475241619454,inf,1.0
0.05890532301848309,inf,1.0
0.05905882747076859,inf,1.0
0.059314298819696014,inf,1.0
0.05931891961661006,inf,1.0
0.05936468295723808,inf,1.0
0.059870197383860374,inf,1.0
0.059870197383860374,inf,1.0
0.05991407782352564,inf,1.0
0.05991407782352564,inf,1.0
0.06051350090096209,inf,1.0
0.0643322984780709,inf,1.0
0.0643322984780709,inf,1.0
0.06515334267370422,inf,1.0
0.06669257527536272,inf,1.0
0.06669257527536274,inf,1.0
0.06669257527536274,inf,1.0
0.06684649443278966,inf,1.0
0.0677819485028568,inf,1.0
0.06800329034127064,inf,1.0
0.0688800614024021,inf,1.0
0.06931889345165325,inf,1.0
0.06946384108458341,inf,1.0
0.06946384108458341,inf,1.0
0.06997026048716116,inf,1.0
0.07053674061913956,inf,1.0
0.07062258462862292,inf,1.0
0.0740771651055911,inf,1.0
0.07574735559098213,inf,1.0
0.07644916210353703,inf,1.0
0.07701359661191876,inf,1.0
0.07790009619788912,inf,1.0
0.07817808939271122,inf,1.0
0.07929948574952628,inf,1.0
0.08576420763900976,inf,1.0
0.08626434561876578,inf,1.0
0.09878639726921391,inf,1.0
0.10076828796476357,inf,1.0
0.10076828796476357,inf,1.0
0.10085138057517959,inf,1.0
0.10116175618670027,inf,1.0
0.10228808209258682,inf,1.0
0.10228808209258682,inf,1.0
0.10244113050180093,inf,1.0
0.1027339469322568,inf,1.0
0.10365504286249257,inf,1.0
0.10372993707708504,inf,1.0
0.10429791852054122,inf,1.0
0.10497045032252258,inf,1.0
0.10577087099571535,inf,1.0
0.1064343080852351,inf,1.0
0.10649028220842008,inf,1.0
0.10686148863882619,inf,1.0
0.1080548881532067,inf,1.0
0.10877051830867106,inf,1.0
0.10926876599878031,inf,1.0
0.11030853285781929,inf,1.0
0.11082038419259632,inf,1.0
0.11089651291053214,inf,1.0
0.11192188818397311,inf,1.0
0.11719045416376081,inf,1.0
0.11814794450503245,inf,1.0
0.11970252380692917,inf,1.0
0.12088332423200805,inf,1.0
0.12122779841803911,inf,1.0
0.12122779841803911,inf,1.0
0.125225144920356,inf,1.0
0.125225144920356,inf,1.0
0.12866643916986212,inf,1.0
0.12995975238096477,inf,1.0
0.13400029165316324,inf,1.0
0.13489372685628342,inf,1.0
0.0016329529965264011,inf,1.0
0.13489372685628348,inf,1.0
0.1386680231090791,inf,1.0
0.13983752597215734,inf,1.0
0.14436629921313018,inf,1.0
0.15712319852684867,inf,1.0
0.16151602041302046,inf,1.0
0.1718253743695695,inf,1.0
0.17380166783102177,inf,1.0
0.18066412821852854,inf,1.0
0.1806704870800533,inf,1.0
0.1811307373486152,inf,1.0
0.18269213380425436,inf,1.0
0.1856874019984884,inf,1.0
0.18901314506783715,inf,1.0
0.1939774668561968,inf,1.0
0.19869106428813194,inf,1.0
0.19931377241602666,inf,1.0
0.2010844862899822,inf,1.0
0.2012952189891971,inf,1.0
0.20422534349481736,inf,1.0
0.2063517543452273,inf,1.0
0.20739736137558348,inf,1.0
0.20842244733874382,inf,1.0
0.20856869080934384,inf,1.0
0.20936429905058032,inf,1.0
0.24799516281485853,inf,1.0
